1.669922,-0.105469,-0.119141,0.000000,27.466343,0.000000
2.560547,-0.263672,1.156250,0.000000,29.489017,0.000000
2.609375,-0.267578,1.146484,0.000000,32.787537,0.000000
2.662109,-0.181641,1.146484,0.000000,31.934029,0.000000
1.589844,-0.644531,0.080078,1.229337,23.074961,0.000000
0.041016,-0.033203,0.062500,0.000000,30.136797,0.000000
0.044922,-0.046875,0.103516,0.000000,29.009130,0.000000
1.207031,0.357422,0.154297,0.000000,19.190781,0.000000
0.011719,-0.039062,-0.007812,0.000000,30.737183,1.000000
0.017578,-0.080078,-0.007812,0.000000,31.967287,1.000000
0.029297,-0.119141,-0.005859,0.000000,30.220158,1.000000
0.056641,-0.154297,0.005859,0.000000,25.502283,1.000000
0.378906,-0.080078,-1.207031,0.000000,21.931246,1.000000
0.271484,-0.041016,1.279297,0.000000,23.242825,1.000000
0.388672,-0.000000,1.292969,0.000000,21.958996,1.000000
1.634766,-0.050781,-0.017578,0.000000,29.025467,1.000000
1.675781,-0.052734,-0.015625,0.000000,30.170334,1.000000
1.716797,-0.052734,0.037109,0.000000,28.802418,1.000000
2.548828,-0.263672,1.181641,0.000000,29.580858,1.000000
2.601562,-0.267578,1.167969,0.000000,32.773800,1.000000
2.660156,-0.271484,1.134766,0.000000,31.917303,1.000000
1.642578,-0.605469,0.181641,1.229337,24.377506,1.000000
1.701172,-0.562500,0.171875,1.229337,24.166405,1.000000
0.041016,-0.033203,0.062500,0.000000,30.128372,1.000000
0.052734,-0.042969,0.101562,0.000000,29.009130,1.000000
1.115234,-0.515625,0.316406,0.000000,19.030899,1.000000
0.011719,-0.039062,-0.007812,0.000000,30.740847,2.000000
0.017578,-0.080078,-0.007812,0.000000,31.970047,2.000000
0.041016,-0.115234,-0.007812,0.000000,30.220158,2.000000
0.056641,-0.154297,0.005859,0.000000,25.490032,2.000000
0.361328,-0.080078,-1.212891,0.000000,21.958996,2.000000
0.302734,-0.041016,1.273438,0.000000,23.263359,2.000000
0.435547,-0.000000,1.277344,0.000000,21.986570,2.000000
1.548828,-0.150391,-0.349609,0.000000,26.683859,2.000000
1.611328,-0.050781,-0.275391,0.000000,30.755470,2.000000
1.650391,-0.052734,-0.292969,0.000000,30.770042,2.000000
1.841797,0.353516,0.144531,0.000000,29.375179,2.000000
1.871094,0.419922,0.136719,0.000000,30.043213,2.000000
2.531250,-0.263672,1.222656,0.000000,29.385197,2.000000
